126	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_023%20copyLibroSecondo.txt	0.0033232628398791545	3.0211480362537764E-4	0.004833836858006042	0.006344410876132931	3.0211480362537764E-4	0.006344410876132931	0.07432024169184291	0.05015105740181269	0.009365558912386707	0.0879154078549849	0.11510574018126889	3.0211480362537764E-4	3.0211480362537764E-4	0.045619335347432025	3.0211480362537764E-4	0.1634441087613293	0.019939577039274924	3.0211480362537764E-4	0.0018126888217522659	0.11963746223564956	0.03957703927492447	0.038066465256797584	0.1664652567975831	0.0033232628398791545	0.042598187311178246
127	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_023%20copyLibroTerzo.txt	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0807017543859649	0.0017543859649122807	0.0017543859649122807	0.0719298245614035	0.0368421052631579	0.010526315789473684	0.010526315789473684	0.0017543859649122807	0.0017543859649122807	0.028070175438596492	0.0017543859649122807	0.0017543859649122807	0.0017543859649122807	0.0456140350877193	0.0368421052631579	0.0017543859649122807	0.01929824561403509	0.5456140350877193	0.08947368421052632	0.0017543859649122807	0.0017543859649122807
128	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_023.txt	0.001680672268907563	0.004481792717086835	0.001680672268907563	0.001680672268907563	0.03809523809523809	0.024089635854341734	2.801120448179272E-4	0.06610644257703081	0.001680672268907563	0.033893557422969185	0.001680672268907563	0.004481792717086835	0.06330532212885154	2.801120448179272E-4	0.03529411764705882	0.01288515406162465	0.03529411764705882	0.008683473389355743	0.031092436974789917	2.801120448179272E-4	0.27058823529411763	0.08431372549019608	0.18935574229691876	0.03669467787114846	0.052100840336134456
129	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_024%20copyLibroQuarto.txt	2.6809651474530834E-4	0.01769436997319035	0.0096514745308311	0.019034852546916888	0.031099195710455763	0.04048257372654156	0.06461126005361931	0.06729222520107239	0.0096514745308311	0.033780160857908845	0.01099195710455764	2.6809651474530834E-4	0.2455764075067024	0.0069705093833780166	0.11420911528150135	0.033780160857908845	2.6809651474530834E-4	2.6809651474530834E-4	0.002949061662198392	2.6809651474530834E-4	0.024396782841823055	0.01769436997319035	0.19329758713136727	0.0016085790884718498	0.053887399463806974
130	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_024%20copyLibroQuinto.txt	0.016753926701570682	0.0010471204188481676	0.0010471204188481676	0.058638743455497376	0.03769633507853403	0.0010471204188481676	0.0010471204188481676	0.08481675392670157	0.03769633507853403	0.0010471204188481676	0.0010471204188481676	0.006282722513089005	0.0010471204188481676	0.03769633507853403	0.0010471204188481676	0.23664921465968589	0.0010471204188481676	0.0010471204188481676	0.0010471204188481676	0.0010471204188481676	0.058638743455497376	0.4041884816753927	0.006282722513089005	0.0010471204188481676	0.0010471204188481676
131	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_024%20copyLibroSecondo.txt	0.0026666666666666666	4.4444444444444447E-4	0.011555555555555557	4.4444444444444447E-4	0.020444444444444442	0.2071111111111111	0.0071111111111111115	0.020444444444444442	0.0071111111111111115	0.0071111111111111115	0.029333333333333333	4.4444444444444447E-4	0.07377777777777779	0.011555555555555557	0.022666666666666665	0.051555555555555556	4.4444444444444447E-4	0.011555555555555557	4.4444444444444447E-4	0.1648888888888889	0.0071111111111111115	0.096	0.2448888888888889	4.4444444444444447E-4	4.4444444444444447E-4
132	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_024%20copyLibroTerzo.txt	9.302325581395349E-4	0.010232558139534885	9.302325581395349E-4	9.302325581395349E-4	0.019534883720930235	9.302325581395349E-4	9.302325581395349E-4	9.302325581395349E-4	0.23813953488372094	0.010232558139534885	0.02418604651162791	0.08930232558139535	0.010232558139534885	9.302325581395349E-4	9.302325581395349E-4	0.10325581395348837	0.038139534883720926	0.03348837209302326	0.005581395348837209	0.005581395348837209	9.302325581395349E-4	0.25209302325581395	0.14976744186046512	9.302325581395349E-4	9.302325581395349E-4
133	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_024.txt	4.0404040404040404E-4	0.030707070707070707	4.0404040404040404E-4	0.024646464646464646	4.0404040404040404E-4	4.0404040404040404E-4	0.006464646464646465	4.0404040404040404E-4	4.0404040404040404E-4	0.11757575757575758	0.0024242424242424242	0.21252525252525253	4.0404040404040404E-4	4.0404040404040404E-4	0.05292929292929293	0.20444444444444446	0.0044444444444444444	0.0044444444444444444	4.0404040404040404E-4	0.07313131313131313	0.026666666666666665	0.13777777777777778	0.09737373737373738	4.0404040404040404E-4	4.0404040404040404E-4
134	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_025%20copyLibroQuarto.txt	4.4444444444444447E-4	4.4444444444444447E-4	0.06266666666666666	0.029333333333333333	0.0071111111111111115	0.016	0.02711111111111111	0.04044444444444444	0.0026666666666666666	0.10266666666666667	4.4444444444444447E-4	4.4444444444444447E-4	0.24711111111111111	4.4444444444444447E-4	0.07600000000000001	0.0026666666666666666	4.4444444444444447E-4	4.4444444444444447E-4	0.01822222222222222	4.4444444444444447E-4	0.029333333333333333	0.10044444444444445	0.1471111111111111	0.033777777777777775	0.05377777777777778
135	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_025%20copyLibroQuinto.txt	0.020861678004535145	4.5351473922902497E-4	4.5351473922902497E-4	0.04580498866213152	0.08208616780045352	0.06394557823129252	0.04126984126984127	0.03673469387755102	0.04126984126984127	0.050340136054421766	4.5351473922902497E-4	0.004988662131519275	0.10476190476190476	4.5351473922902497E-4	0.0027210884353741495	0.059410430839002264	0.039002267573696146	4.5351473922902497E-4	0.06394557823129252	4.5351473922902497E-4	4.5351473922902497E-4	0.21587301587301588	0.08662131519274377	0.029931972789115645	0.0072562358276643995
136	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_025%20copyLibroSecondo.txt	8.064516129032258E-4	8.064516129032258E-4	0.016935483870967744	0.04516129032258064	0.10967741935483871	0.10564516129032257	0.0814516129032258	0.18225806451612905	0.02903225806451613	0.008870967741935484	8.064516129032258E-4	8.064516129032258E-4	0.037096774193548385	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	0.008870967741935484	8.064516129032258E-4	0.14193548387096774	0.008870967741935484	8.064516129032258E-4	0.21451612903225808	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4
137	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_025%20copyLibroTerzo.txt	0.00125	0.00125	0.03875	0.026250000000000002	0.00125	0.0075	0.00125	0.06375	0.00125	0.00125	0.0075	0.1325	0.00125	0.013750000000000002	0.00125	0.00125	0.0325	0.026250000000000002	0.10124999999999999	0.08875	0.03875	0.36375	0.045	0.00125	0.00125
138	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_025.txt	8.097165991902835E-4	0.06963562753036437	0.01700404858299595	0.08582995951417004	8.097165991902835E-4	0.03724696356275303	8.097165991902835E-4	8.097165991902835E-4	0.12631578947368421	0.11821862348178137	8.097165991902835E-4	8.097165991902835E-4	0.025101214574898785	8.097165991902835E-4	0.008906882591093119	8.097165991902835E-4	8.097165991902835E-4	8.097165991902835E-4	8.097165991902835E-4	8.097165991902835E-4	8.097165991902835E-4	0.1020242914979757	0.39757085020242916	8.097165991902835E-4	8.097165991902835E-4
139	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_026%20copyLibroQuarto.txt	0.00352	0.04832	3.2E-4	0.03712	0.016319999999999998	3.2E-4	0.024319999999999998	0.11072	0.008320000000000001	0.04512	0.03392	0.00992	0.030719999999999997	0.0019199999999999998	0.05312000000000001	0.06432	0.04832	0.0019199999999999998	0.03392	3.2E-4	0.11392000000000001	0.15392	0.035519999999999996	0.00672	0.11712
140	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_026%20copyLibroQuinto.txt	0.027311522048364154	2.844950213371266E-4	0.02588904694167852	0.02162162162162162	0.004551920341394026	0.010241820768136558	2.844950213371266E-4	0.10128022759601707	0.028733997155049786	0.007396870554765292	2.844950213371266E-4	0.0017069701280227596	0.010241820768136558	0.0031294452347083927	0.031578947368421054	0.03726884779516358	0.29189189189189185	0.015931721194879088	0.005974395448079659	0.0017069701280227596	0.18236130867709813	0.054338549075391186	0.10412517780938833	2.844950213371266E-4	0.031578947368421054
141	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_026%20copyLibroSecondo.txt	0.02897862232779097	0.00997624703087886	0.13824228028503563	0.0669833729216152	0.01472684085510689	0.13824228028503563	0.031353919239904986	0.002850356294536817	4.7505938242280285E-4	0.047980997624703085	4.7505938242280285E-4	0.005225653206650832	0.03847980997624703	4.7505938242280285E-4	0.02185273159144893	4.7505938242280285E-4	0.007600950118764846	0.012351543942992874	0.04560570071258907	4.7505938242280285E-4	0.031353919239904986	0.19287410926365797	0.09073634204275535	4.7505938242280285E-4	0.07173396674584323
142	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_026%20copyLibroTerzo.txt	0.0024691358024691358	0.0024691358024691358	0.05185185185185186	0.027160493827160497	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.014814814814814814	0.0024691358024691358	0.05185185185185186	0.014814814814814814	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.014814814814814814	0.0024691358024691358	0.014814814814814814	0.0024691358024691358	0.5703703703703704	0.0024691358024691358	0.05185185185185186	0.15061728395061727
143	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_026.txt	4.6511627906976747E-4	4.6511627906976747E-4	0.07953488372093023	4.6511627906976747E-4	4.6511627906976747E-4	0.02837209302325581	4.6511627906976747E-4	0.12837209302325583	4.6511627906976747E-4	0.044651162790697675	0.019069767441860463	0.0027906976744186047	0.0027906976744186047	4.6511627906976747E-4	0.09813953488372093	0.0027906976744186047	0.005116279069767442	0.005116279069767442	4.6511627906976747E-4	0.0074418604651162795	0.17255813953488372	0.17953488372093024	0.0213953488372093	0.07488372093023256	0.12372093023255815
144	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_027%20copyLibroQuarto.txt	1.7699115044247788E-4	0.1063716814159292	0.016991150442477874	0.09575221238938053	0.009026548672566371	0.06566371681415929	1.7699115044247788E-4	0.0019469026548672567	0.07185840707964603	0.05415929203539823	1.7699115044247788E-4	1.7699115044247788E-4	0.009026548672566371	0.0037168141592920354	0.04088495575221239	0.0072566371681415925	0.13999999999999999	1.7699115044247788E-4	1.7699115044247788E-4	0.00991150442477876	0.048849557522123895	0.002831858407079646	0.28336283185840705	0.00991150442477876	0.021415929203539824
145	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_027%20copyLibroQuinto.txt	0.041648590021691974	0.019956616052060738	0.041648590021691974	4.3383947939262476E-4	4.3383947939262476E-4	0.03947939262472885	4.3383947939262476E-4	0.15010845986984817	0.06550976138828633	0.05900216919739696	4.3383947939262476E-4	4.3383947939262476E-4	0.011279826464208243	4.3383947939262476E-4	0.004772234273318872	4.3383947939262476E-4	0.26073752711496745	4.3383947939262476E-4	0.006941431670281996	0.011279826464208243	0.15010845986984817	0.1175704989154013	0.00911062906724512	0.006941431670281996	4.3383947939262476E-4
146	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_027%20copyLibroSecondo.txt	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.019393939393939394	0.28	0.037575757575757575	0.055757575757575756	0.08606060606060606	0.013333333333333334	0.013333333333333334	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.0012121212121212121	0.007272727272727273	0.0012121212121212121	0.46181818181818185	0.007272727272727273	0.0012121212121212121	0.0012121212121212121
147	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_027%20copyLibroTerzo.txt	7.751937984496124E-4	0.05503875968992248	0.07829457364341084	0.03565891472868217	7.751937984496124E-4	0.06666666666666667	7.751937984496124E-4	7.751937984496124E-4	7.751937984496124E-4	7.751937984496124E-4	7.751937984496124E-4	7.751937984496124E-4	7.751937984496124E-4	7.751937984496124E-4	0.1248062015503876	7.751937984496124E-4	0.10155038759689922	0.01627906976744186	0.03565891472868217	0.03953488372093023	0.012403100775193798	0.19457364341085273	0.2294573643410853	7.751937984496124E-4	7.751937984496124E-4
148	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_027.txt	1.8796992481203009E-4	0.06127819548872181	0.060338345864661656	0.012406015037593985	0.011466165413533834	0.03590225563909775	1.8796992481203009E-4	0.10921052631578948	0.004887218045112782	0.02462406015037594	1.8796992481203009E-4	1.8796992481203009E-4	0.08101503759398497	0.0011278195488721803	0.09041353383458647	0.0011278195488721803	0.030263157894736846	1.8796992481203009E-4	1.8796992481203009E-4	1.8796992481203009E-4	0.17406015037593983	0.003947368421052632	0.2727443609022556	0.009586466165413534	0.014285714285714285
149	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_028%20copyLibroQuarto.txt	4.056795131845842E-4	0.026774847870182555	0.022718052738336714	0.3310344827586207	0.004462474645030426	4.056795131845842E-4	0.05720081135902637	0.09979716024340772	0.12413793103448277	0.030831643002028397	0.008519269776876268	0.010547667342799188	0.002434077079107505	4.056795131845842E-4	4.056795131845842E-4	0.04503042596348884	0.03488843813387424	4.056795131845842E-4	0.006490872210953348	4.056795131845842E-4	4.056795131845842E-4	0.11602434077079109	0.06125760649087221	0.01460446247464503	4.056795131845842E-4
150	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_028%20copyLibroQuinto.txt	0.011486486486486485	2.2522522522522523E-4	2.2522522522522523E-4	0.3144144144144144	2.2522522522522523E-4	0.005855855855855856	0.18716216216216214	0.04301801801801802	0.04752252252252252	0.06891891891891892	0.0013513513513513512	0.00472972972972973	2.2522522522522523E-4	0.00472972972972973	0.02162162162162162	0.05878378378378379	0.03175675675675676	2.2522522522522523E-4	0.0013513513513513512	0.020495495495495494	0.013738738738738737	0.03513513513513514	0.10608108108108108	0.0013513513513513512	0.01936936936936937
151	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_028%20copyLibroSecondo.txt	2.2222222222222223E-4	0.0035555555555555557	0.060222222222222226	0.01911111111111111	0.015777777777777776	0.10022222222222223	0.048	0.10911111111111112	0.03133333333333333	0.04688888888888889	0.0013333333333333333	2.2222222222222223E-4	0.051333333333333335	2.2222222222222223E-4	0.098	0.01911111111111111	0.029111111111111112	2.2222222222222223E-4	2.2222222222222223E-4	0.006888888888888889	0.03133333333333333	2.2222222222222223E-4	0.26466666666666666	0.015777777777777776	0.04688888888888889
152	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_028%20copyLibroTerzo.txt	2.6881720430107527E-4	0.012365591397849462	0.08897849462365592	0.012365591397849462	0.006989247311827957	0.11048387096774194	0.03118279569892473	0.0956989247311828	0.005645161290322581	0.03655913978494624	0.0016129032258064516	0.00967741935483871	0.059408602150537636	2.6881720430107527E-4	0.10913978494623656	0.0029569892473118283	0.05134408602150538	0.09166666666666667	2.6881720430107527E-4	0.008333333333333333	0.03924731182795699	2.6881720430107527E-4	0.22338709677419352	2.6881720430107527E-4	0.0016129032258064516
